x	y
0.495773475502188	0.398825601061668
0.524743992559112	0.493980097388385
0.469670255046558	0.333537485952934
0.468103687429202	0.619212559035958
0.510907254698768	0.542756884772512
0.471736752719931	0.355283295901349
0.413933899446215	0.328612562678249
0.367215592130047	0.465195267687916
0.496931013859593	0.61220473978156
0.55271406087402	0.542134716042891
0.543689408960441	0.49301574124207
0.404991471508228	0.489304398718561
0.330571186751929	0.555540805367051
0.480245340607987	0.386770900722293
0.509564920359725	0.446700237288893
0.418547112624436	0.387427800088855
0.451928661448742	0.508218827609296
0.541035829368424	0.439671247277248
0.539154111376124	0.467533503552699
0.498087018910169	0.330044594742785
0.529648544460371	0.513160995589791
0.546777184299495	0.575245165736276
0.538422103255062	0.80693220456157
0.456373340680424	0.542360503556806
0.524191827385533	0.587981631166867
0.507056037683699	0.431411534824071
0.532114399862797	0.673695528405309
0.463469701415715	0.413672658415485
0.392475046996359	0.450464298734783
0.487782535973622	0.548693568184961
0.546736719838788	0.305653783303364
0.452277237895774	0.355078573346704
0.564581463291364	0.533853486504965
0.421192835652118	0.494612520620029
0.478197305475725	0.38881518719241
0.477767281066694	0.519109245940415
0.481183896936005	0.486122396177484
0.499713332730147	0.569043724133692
0.39028128055235	0.413790518326039
0.390993281361607	0.44003199791402
0.510546471864314	0.633285449792884
0.525260579764387	0.481845082570844
0.489597036972321	0.516744073381442
0.477044007274071	0.289322423278482
0.469932303447526	0.619606539677946
0.409369586167393	0.499897361696244
0.532720307813672	0.537272984262951
0.558612606772452	0.474435325541227
0.516376441806445	0.513626576616576
0.387446654497905	0.567183390936398
0.545002762126602	0.551386319376285
0.473965125142876	0.603633813492951
0.504332266315344	0.556325948983955
0.439418675112309	0.403730945564304
0.540677206482906	0.615648314603623
0.4618872150106	0.58746785977833
0.508196381302817	0.554434867543364
0.486999998897924	0.476621518683589
0.471519341224866	0.53392063972484
0.403701988801352	0.466016204145737
0.515689534011679	0.254919182845538
0.53428850218879	0.43003384776366
0.558434863802978	0.44399577750888
0.511536403961193	0.321004418038361
0.551175672190715	0.476208492308599
0.458928994819525	0.563902180478897
0.516555031144837	0.515347835760524
0.507888480131968	0.580642816408216
0.45122875187046	0.477943057001806
0.532701041360063	0.45837450502139
0.511813036294344	0.466035859940596
0.492816543556082	0.504029514227199
0.489904406477528	0.394468108009559
0.503231127505107	0.616397611561431
0.575251614148944	0.598933392380763
0.45429564076596	0.530187668842059
0.52345567445735	0.575394658744134
0.47731493047093	0.387250115306706
0.578341288296122	0.517777066897792
0.567848792219967	0.453482057926552
0.509112760479514	0.422067276740848
0.512670485562868	0.50111142880955
0.49926289611468	0.631507409336076
0.501458369666066	0.46763981189635
0.483082915556427	0.640446062757838
0.403387583904503	0.497253510186489
0.489019654664965	0.444057204438989
0.335462538565705	0.397874059035971
0.433043794548669	0.520882779451708
0.49729319728962	0.501685943867114
0.5213579332693	0.422959634792534
0.498703419420821	0.569486740171578
0.480780866945333	0.441809081961069
0.544137410083481	0.631070329229023
0.44429404830784	0.400846357567819
0.575414947493943	0.518463735282229
0.514796978709792	0.389444502194906
0.503583499111203	0.480090469786709
0.416067780279489	0.42542459677692
0.559029380657143	0.393867912571194
0.481738047317333	0.375889363446087
0.497382772774268	0.498149748014952
0.470563346650881	0.556446398254548
0.570828520868313	0.630798035154521
0.486443478980468	0.542308897473698
0.558283149752763	0.418893628729482
0.538106152965468	0.272184749222414
0.427207940292222	0.441188811370193
0.432308818122604	0.506928780598653
0.465048910279004	0.565549480742606
0.479564530789868	0.654751640363613
0.533939816784782	0.519052844190365
0.459623820036844	0.499099522780473
0.507248661751127	0.543762050105423
0.510691453955738	0.648514384407032
0.522937767697945	0.54198777457653
0.494817494799014	0.52430317318345
0.492871465736792	0.494184423538752
0.430612142724464	0.563841184502307
0.506574242030367	0.393328239292742
0.42815307945988	0.559226002385851
0.439827219501946	0.698303859729488
0.473188966964717	0.49928753552979
0.509049360088889	0.404326474789603
0.428608740389075	0.332381093491162
0.43812836876484	0.498283310890342
0.563664784758529	0.595213289712984
0.441718600125218	0.539356574330546
0.414162977824332	0.544562395832201
0.47577398891886	0.554874726168071
0.570949509995482	0.593861269651385
0.378892019849269	0.35526558060349
0.541759177102141	0.61736516352751
0.631109589143225	0.705879970385591
0.45356836612128	0.432056488165967
0.440520068264738	0.519264339199041
0.465956736343238	0.566143365573789
0.515385190232648	0.484979897776492
0.500569337263132	0.440670269908633
0.51775063229701	0.500305304387759
0.523898915220468	0.32171625114441
0.553206968663632	0.520003373486101
0.425052158493464	0.516049376853612
0.508838228151304	0.500729065973331
0.48488441137711	0.591307394947841
0.451023221372515	0.40218404794726
0.554015627989647	0.601385573142436
0.37274128768694	0.414611029350448
0.532722477147554	0.591375056450812
0.527344166099398	0.481002279100364
0.490464455567526	0.465550616304947
0.397779568281808	0.520445859525767
0.445789702497102	0.598802680733413
0.600241951245568	0.609949453179039
0.481812246773916	0.361285822954453
0.513200308727537	0.449697690150128
0.4201425893259	0.41619201630496
0.504500805514194	0.409659135819109
0.412509344960515	0.544751971228607
0.422779424105289	0.221601337912932
0.468089821682604	0.439186560525662
0.534713086061123	0.560789767260996
0.468069910786829	0.553588163163356
0.469449947791972	0.423665769726797
0.49236497229919	0.604914407313118
0.35688265770411	0.522691528440969
0.499285526068525	0.493408590702878
0.463402123874069	0.518589796746702
0.459094296098577	0.388704309114118
0.505637926582011	0.574841044292483
0.403207329184271	0.46843202043174
0.490201312181758	0.560591306458904
0.511275741220411	0.30094804394878
0.475725584179027	0.570132354361348
0.598887746214636	0.72079119122829
0.437427511874163	0.355806462765505
0.573600422448436	0.549748581829139
0.510260237402433	0.514872278788825
0.627530298825705	0.641460207917112
0.444332644136947	0.568323138034861
0.648101178536249	0.547994455061832
0.494275775353703	0.503128735193929
0.512391874518969	0.701626239978198
0.577519042753509	0.551217817478831
0.527417156482489	0.456864262276492
0.537694066440229	0.499434484870588
0.487929473884856	0.437178371213622
0.542142576102044	0.244361407187692
0.445097363228906	0.527876942873665
0.469538571129729	0.552388874106624
0.567684466499808	0.726930385832325
0.525266445591376	0.491519003536745
0.375028927317151	0.523477523101043
0.442136402410541	0.337398098126542
0.394556460608346	0.360053553019416
0.528220285050316	0.293667889912567
0.424190939819565	0.624265125909241
0.481480274680454	0.646136837717168
0.485254597541223	0.635703836312434
0.454799291829532	0.533750424066761
0.545794556075992	0.645837765017243
0.438952635428703	0.591241879544558
0.425959410605184	0.59990579941074
0.563642128259755	0.520057848307159
0.398332527873129	0.511603251215381
0.584617975620078	0.556767777234296
0.443834776626655	0.393580072353213
0.562388972319677	0.45000686997738
0.445102745842633	0.390577575512299
0.58122402796085	0.665735891321313
0.565980005681234	0.203141714676542
0.417697923287689	0.483242247143566
0.49747653102571	0.327658558404415
0.397678396553874	0.641504768179683
0.466515692097468	0.51764565404415
0.589542376275564	0.325794056937413
0.405884564787837	0.422520515554519
0.424197802921563	0.64577902279313
0.504514696839643	0.462196130314313
0.541487244742583	0.652172384213197
0.58108879949939	0.486165865383848
0.528808220144766	0.464770906285217
0.48664907160661	0.487580784655969
0.442946464246396	0.690670401921393
0.454509054303253	0.489439619177
