x	y
0.502913616165391	0.505978749270984
0.481525149390163	0.478587094742341
0.52047542656664	0.702991606690659
0.461030106470534	0.38031934390045
0.521995834068357	0.495895848867015
0.579748068534061	0.433369315853513
0.584007421533473	0.493620325968833
0.493710172565386	0.476490922482627
0.384824614915721	0.457589632597126
0.524950246979265	0.428833562191634
0.314779812368491	0.425694447630611
0.412116005201706	0.450883897459889
0.427864961321202	0.609457561585654
0.497890349010929	0.369493134476052
0.288580830062098	0.448672572406448
0.493533707793269	0.435936486563304
0.546847500451674	0.506397479707359
0.47050800762909	0.465259449670461
0.535796287449381	0.528107040864873
0.536616363472985	0.730629332667918
0.519978058869231	0.554204100677855
0.476970342405129	0.546198236087382
0.670790342665658	0.636814625927499
0.600365255052244	0.489288737437193
0.444323129690983	0.441420898064104
0.509309034984308	0.471569762378758
0.478859474286122	0.41231929277608
0.506838525441236	0.516883745517653
0.588578136145061	0.511714972455247
0.565368061349202	0.510810272746479
0.448513800760608	0.497839106205028
0.56869149249254	0.585111675045388
0.425089204489426	0.387366781373531
0.493472690863216	0.38374935876311
0.400583631151665	0.484990454710612
0.47236270308082	0.417336430737971
0.435150666095629	0.620762288731807
0.544571133423573	0.455515745298551
0.622017470848622	0.506248977692505
0.567264954514655	0.555363312994947
0.468921932694739	0.494601202702182
0.488819257462204	0.359548492438338
0.487425802136159	0.526024706851149
0.449640833233738	0.360083720715047
0.512700070392529	0.501085800771875
0.576403662238457	0.533281917524611
0.426922006855832	0.626459163746166
0.469208507928077	0.482783894832939
0.40785563938635	0.507973316401322
0.554334563386724	0.555792275155184
0.446952452189477	0.431061381838256
0.524238456234649	0.546974807980137
0.476333218101358	0.357828243548746
0.589219126837118	0.579248801279529
0.495151415895625	0.465117760908367
0.60540441598417	0.580188494954817
0.573908392275963	0.49566932747587
0.434225594173214	0.58857925983863
0.586972007716114	0.574801500441362
0.474776939319592	0.623824886278914
0.493827434120971	0.494170170289144
0.457431561188891	0.445126504297233
0.351032500343521	0.380653963050111
0.573258470295213	0.43440276179303
0.531695860263664	0.560641269049221
0.528754929016333	0.712341790320367
0.43909753704881	0.570419865373126
0.539922585862676	0.482732626259296
0.418383133848689	0.444353978050009
0.428244460606499	0.350249386456758
0.520908098914706	0.463644819848618
0.494482027337467	0.497018747016872
0.485382607918537	0.448523132603721
0.432458844434048	0.352479171600331
0.496304764039997	0.44647701791609
0.386912522047735	0.489497063518668
0.561362532309302	0.485011859488799
0.433595514716005	0.446611082111102
0.40052044533095	0.618534856289812
0.451281944601864	0.447978677837611
0.375931415154531	0.320748739759223
0.419336175805513	0.510606272642735
0.551667157442352	0.576541660151668
0.534332645633708	0.66152018624027
0.458629559712312	0.507343867415779
0.482674142542972	0.390921906701793
0.42957290367682	0.471130542996308
0.487134285841321	0.457082862967523
0.466652940581075	0.444313479342841
0.472624229245219	0.393566101279922
0.552538194561197	0.63979224214006
0.432141796201725	0.380932063067885
0.36678972707253	0.294915439785545
0.513339257808166	0.561927074168555
0.43325444000488	0.490916966736071
0.491590243206172	0.428852087002171
0.516169948711513	0.501146255262405
0.420427346355265	0.567056228308088
0.520969893628968	0.484363968171244
0.593324090912338	0.650465056055298
0.419650588091791	0.481142393598487
0.447363475025806	0.492945248654535
0.548789309721244	0.479239259074646
0.441271018278803	0.41149321849305
0.621384650417054	0.570682608142898
0.490589393249413	0.384060991052179
0.421854234634585	0.606590545603022
0.522812603691877	0.389936496543253
0.467103606436159	0.513858450567156
0.543642972096543	0.517927088370711
0.388203486848997	0.503293256126726
0.368441433834978	0.42269366388595
0.4404229975068	0.380677807898356
0.526634975860889	0.628161791760345
0.44772615178967	0.551047797973783
0.480269461601314	0.5882191227946
0.628293110427962	0.55610586738158
0.334730612365097	0.487882066879656
0.488934483073586	0.783817545530025
0.464171911488145	0.563110968811897
0.472548415120814	0.430955277519705
0.393707417962253	0.461176115530515
0.541351519151026	0.563124556113137
0.40266362734459	0.404699433841471
0.477219604660951	0.487285223600706
0.391984159622891	0.519381125138119
0.524745955645717	0.470709683534231
0.489505288991537	0.610197788880966
0.459105715455079	0.422441324654711
0.523577192136857	0.528176162808743
0.50744793077887	0.428750643181047
0.624320075987697	0.666608284452627
0.397987756127807	0.442708314832733
0.381856471956488	0.280091778106448
0.654802180582991	0.612446646926814
0.435886778057035	0.445518938371146
0.580450388502032	0.458324353186678
0.377847672625397	0.358477996807756
0.417540297533403	0.443872191566619
0.468217272029265	0.432977790286368
0.458275818045512	0.496627390678781
0.392234890244731	0.306495172956767
0.384222646832747	0.454064793399869
0.462614002476148	0.539273264236569
0.584124658285371	0.470393322809241
0.542786327003401	0.547180042342522
0.70119525021997	0.705306646035198
0.511437535655004	0.465881596335167
0.499615430908415	0.440824018282681
0.373670934860981	0.278772606033165
0.51860145351444	0.492980926103273
0.336761779473802	0.512994077669154
0.606621503976531	0.640393183082573
0.507684320767866	0.64236307165839
0.680215387710844	0.66092831869125
0.531880354005137	0.366040451490304
0.506381835964257	0.342997518928692
0.375270972077333	0.379712009510983
0.455538612954667	0.470206543919418
0.438891092048056	0.350228799551568
0.350625609252675	0.434689534925843
0.337425090897086	0.429917558938779
0.4909576368881	0.465577017953048
0.407531331649526	0.508307563317996
0.629754804321438	0.398035161646492
0.46741488495384	0.611307579441307
0.472683158701358	0.540547148707822
0.536252456370133	0.600304143604538
0.59735931989505	0.2942728356188
0.702013356070607	0.74451306669486
0.456411462392873	0.525202939795876
0.492076188358235	0.667665267486972
0.508685546353909	0.355992684837574
0.432794884770153	0.489937477807845
0.552680155950022	0.647683352236497
0.386537176448693	0.602236227945819
0.3500513653718	0.380959539012867
0.465060391308238	0.53575665743618
0.505002131204437	0.330876527546536
0.587057108262234	0.478741490674112
0.553797794632789	0.512658814306899
0.47178599907764	0.510482798821364
0.351944127396165	0.333026026048335
0.443304571899713	0.517712858418842
